3.4
4.8
4.7
3.6
3.4
12.2
7.1
46.9
22.7
3.6
5.5
7.6
1.5
21.5
12.2
11.5
4.9
4.7
46.1
15
3.5
5.9
5.3
6.6
20.9
8.8
1.5
5.1
51.8
11.6
4.7
6.6
8.2
5.4
1.5
1.5
3.4
29.4
4.9
10.2
10.8
1.5
44.7
13.8
11
3.5
4.7
1.6
12.5
21
8.3
2.3
4.9
9.9
2.5
2.6
3.7
2.4
4.1
1.6
1.9
2
1.9
3.9
2.5
2.2
2.6
2.4
56.6
13.5
11.5
9.3
3.6
6.2
8.7
16.6
3.6
4.8
1.6
7.5
1.6
1.8
44.6
7.2
7.2
7.2
4.8
5.3
7.2
9.1
7.9
1.7
5.7
7.5
6.8
4.5
5.7
1.7
44.3
10
11.5
3.4
3.5
4.6
15.6
8.3
15.3
3.4
6.4
3.4
1.6
7.3
4.7
1.6
4.8
49.7
15.8
10
6
4.1
1.5
9.6
12
4.7
1.6
7.3
7.8
5.7
1.9
47.9
8.4
5.2
6.2
5.8
25.3
3.6
1.5
4.1
18.7
8.4
11.1
46.8
17.6
4.1
7.1
10
3.6
4.8
19
10.6
3.6
1.8
1.8
52.2
13.1
3.6
3.6
1.5
6.6
6.5
6.7
6.6
19.7
24595.6
5.2
2.3
5.2
1.8
1.9
2.5
2.8
4.8
3.1
2
1.9
6.7
2.7
2.3
2
2
2.5
1.9
2
4
2
2.6
2.1
2.9
2
1.7
2.6
10.3
5.2
2.4
3.3
2.9
1.7
2.9
3.8
48.8
17.9
6.7
11.9
1.8
7.1
6.1
5.9
6.9
2.5
9.6
12.3
1.7
3.6
68.6
15.5
12.6
8.1
8.3
11
5.2
8.5
5.2
1.7
7.8
1.8
12.5
7.7
2
51.3
18.2
4.3
13.7
8.6
11.1
9.9
18.5
5.5
6
3
51.3
29.8
8.2
3.9
5.1
1.6
10.9
8.8
3.7
8.5
7.6
63.7
6.4
6.8
1.7
10.4
1.7
9.2
3.7
7.7
8.4
8.1
7.4
5
5.8
6.2
2
3.6
67.4
14
7.3
3.8
1.9
13.5
5.9
15.3
8.8
15.8
4.1
3.9
81.2
22.5
30.4
8.1
4.5
27.5
3.4
14.4
7.7
11.3
15.2
10.8
5.9
6.6
5.9
5.4
76.2
6.6
1.7
15.2
11.2
5.6
4.9
13.9
1.6
12.3
3.5
56.7
8.9
6.1
5.6
8.4
5.5
16.1
8.6
6.9
5.9
17.6
58.8
5.5
7.3
9.1
1.7
2.8
16.5
1.6
3.7
5.2
7.8
11.6
8
5
2
59.5
7
8.3
7.1
3.6
7.8
7.1
7.1
1.6
7.9
10.8
3.9
5.3
4.9
4.1
5.6
55.9
11.6
8.1
8.4
14.6
6.8
1.7
3.6
10.9
9.1
10.3
2
55.9
18.7
5.1
8.4
5
12.3
5.1
7.7
3.6
2099.4
2.9
4.1
2.4
1.6
8
2.1
9
3.4
1.9
2.2
10.1
2.9
4.1
1.9
5.5
49.9
9.1
5.2
3.8
16
9.9
16.2
7
7.7
1.8
8
5.3
1.8
64
11.1
8.3
8.6
3.5
11.9
3.5
4.9
4.6
3.7
5.2
13.4
56
13.8
3.7
12.8
14.9
1.7
7.7
3.6
10.9
5.3
5.8
5.3
56.4
15
6.9
3.7
5.1
23.7
16.9
1.6
16.7
52.6
15.4
8.8
6.6
7
3.9
19.2
8.6
4.4
3.9
5.1
5
2.7
49.9
13
3.8
11
9.6
7.7
8.3
1.8
3.7
8.4
7.1
7.3
3.7
8.4
2.9
46
23.4
3.8
12.8
5
7.5
9
7.4
8
13
59.8
8.8
6.8
7.8
3.7
2.3
5.1
20.8
20.7
52.3
10.3
19.5
5.9
5.6
7.1
10.3
1.7
3.6
9.7
9.8
5.7
5.2
71.4
7.2
10.4
1.8
9.5
8.6
10.8
8.8
3.6
1.8
9.2
2.7
52.5
6.8
3.6
9.6
1.8
5
5.1
5.1
3.7
7.6
3.6
3.6
11.6
9
4.9
8.4
50.1
11.6
9.4
14.8
1.8
4.4
11.1
6.4
1.7
8.3
3.8
5
7.8
5.2
1.7
67.6
25.2
23.2
5.3
5.2
4.9
3.6
6.8
49.3
11.6
15.5
7.8
5.2
6.1
5.7
3.7
3.6
16
14.2
2.8
49.1
23.2
5.1
14.1
4.5
32.5
11.9
8.4
3.4
52.7
11.3
12.1
6.3
6.9
4.1
18.1
27.5
5.8
48.2
8.9
21.7
2077
2.3
1.7
1.5
2
3.4
7.3
1.6
8.8
10.7
4.8
2.8
5.1
9.4
11.4
2.6
1.6
4.4
1.9
2.3
3.4
5.7
2.1
2.5
2.5
2.8
1.7
1.7
7.4
3.9
2.5
1.6
3
3.7
2.5
62.4
11
7.6
18
7.8
10.6
5.3
5.8
11.6
1.9
49.2
8.9
13.9
9.2
5.1
11
23.1
13.3
7.7
50.2
28.1
3.8
1.7
7.1
10.4
18.8
8.2
9
5.3
66.7
7
5.2
5
4.4
7
5.7
3.8
11.6
9.5
6.1
6.2
6.5
5
61.5
10.3
11.7
14.3
4.4
13
1.7
3.7
12.4
6.9
59.7
15.2
8.4
9.6
14.2
14.8
5.9
1.8
3.8
64.7
13
6.2
12.6
5.1
7.6
7.7
3.6
7.6
6.5
5.1
5.2
3.8
10
48.5
8.7
11
1.6
5.1
23
7.8
1.7
20.8
1.8
9.3
2.4
49.7
12.8
13
3.6
1.7
5.8
13.5
7.7
20.5
3.5
6.3
10.5
48.6
13.2
3.5
5.1
5.3
9.5
9.5
4.5
9
3.8
7.3
5.8
5.2
16.7
2
1.9
50.9
9
5
16.8
3.7
6.5
7
16.7
12.6
7.2
6.6
5.3
48.3
8.6
15.1
4.3
8.5
7
13.7
12.2
3.7
7.7
10
2
93.8
13.5
13.2
19.2
17.7
25.3
2.8
87.6
15.1
11.7
5.9
7.8
6
10.7
1.7
9.1
1.6
3.7
3.7
10
64.1
12.8
7.1
3.7
1.6
5.1
13.1
3.4
3.6
17.6
7.6
80043.2
3.4
2.3
3.2
4.1
2.8
1.4
2.6
2.3
6.4
9.6
3.9
5.4
2
53
14.5
7.4
1.6
9.1
8.9
3.5
7.1
8.7
10.9
5.1
6.2
2.6
52
6.4
11.1
10.5
6.6
7.8
7.4
6
1.6
4.8
6.6
4.7
7.9
62.9
6.7
1.6
3.6
9.8
4.8
12.1
3.4
6
4.9
5.5
3.2
7.2
53.2
12.4
16.8
2.8
15.1
1.6
17.5
6.6
1.5
1.4
8.6
7.9
48
10.7
7.2
7.1
10.7
12.7
10.8
10.9
10.8
2.8
47
10.5
7.8
6
4.8
11.3
6.1
4.6
7.3
4.7
12.4
8.8
7.5
52.9
12.4
8.1
4.7
7.2
1.5
13.5
3.5
12
7.7
15.2
54.6
17.6
11.1
4.7
14.9
6
4.5
4.7
4.7
7.8
1.7
45.2
13.4
9
11.1
3.3
13
14.3
3.5
4.7
4.7
12.3
1.7
47.4
8.4
6.7
6.4
7.2
4.3
1.5
10.5
9.9
1.5
4.6
3.3
5.9
10.3
4.7
1.5
4.4
1.7
45.9
11.1
3.4
11.3
4.6
8.5
3.5
7.1
5.1
1.5
10.2
3.3
4.6
4.9
12.5
1.7
49.1
6.6
6.5
5.4
10.5
15.8
5.6
8.5
13.9
6.7
1.5
49.5
17.1
10.3
8.6
7.3
7.2
1.6
3.5
10
11
3.6
61
12.7
4.8
7.7
10.3
5.9
8.6
9.4
3.5
11.3
5.6
53.3
13.6
3.5
5.4
2.2
4.8
7.3
18.9
9.7
11
1.8
1.8
42.9
8.4
12.1
5.9
11.7
1923.7
2.4
1.5
2.5
3
7.5
1.9
3.4
9.1
9.5
10.8
3.3
4.5
5.6
2.7
2.6
2.4
1.3
1.8
2.3
2.6
1.6
44.7
11.7
13.1
13
9.2
1.5
6.6
4.5
3.3
4.5
7
8.7
5.1
1.7
57.4
5.8
7.1
18.5
1.6
5.3
12.3
13.3
6.1
46.3
22.9
8.9
10.2
4.7
13.2
4.5
15.5
1.8
77.9
46.7
7
1.7
7.7
5.5
10.8
6.8
1.6
22.3
1.5
1.7
1.7
68.7
5.2
8.3
4.7
3.9
4.7
4.2
7.2
6.5
4.7
4.7
4.7
4
47.9
18.6
1.5
15.3
9.6
3.3
4.6
3.4
4.5
3.4
15.1
9.3
47.8
23.7
12.5
11.3
4.1
3.4
7.2
4.7
15.7
1.7
51
10.6
7.6
5.2
7
6.3
3.7
1.7
8.8
8.9
1.5
4.6
10.8
57.6
13.1
10.5
10.1
1.4
1.5
7.1
14.6
4.5
12.2
4.7
1.7
1.7
46.2
9.7
6.6
5.6
17
20
1.6
12.6
8.2
45.4
7
13.7
4.7
1.4
3.5
5.3
4.6
14.1
1.6
3.4
2.1
17
10
1.5
4.7
1.7
1.8
11.2
2.2
3.3
3.3
1.5
1.8
2.2
5.9
2.6
3.9
2.6
1.7
59.3
16.5
5.9
7.2
1.6
14.4
10.8
1.5
10.7
46.1
9.5
3.5
33.6
6.8
2.9
7.2
7.8
6.5
4.8
7.9
2.5
44.5
8.3
6.6
3.3
8.5
11.7
9.2
21.9
7.7
4.7
2.5
46.9
8.3
6.7
3.5
9
11.4
4.7
1905.7
3
1.6
1.3
3
6.7
7.6
4
4.4
7.3
1.5
10.5
4.7
8.5
3.1
2.6
1.9
1.8
46.1
20.9
3.3
5
8.6
4.5
7.5
5.7
3.9
5.2
10.3
5.9
9.2
44.9
6.7
6.2
10.8
7.5
11.6
14.1
13.2
4.5
4.4
44.6
26
17.7
3.4
4.8
4.6
1.7
3.4
5.3
4.7
7.8
5.5
1.8
53
11.3
10
6.3
7
13.7
11.7
10
10.8
46
9.5
11
3.3
1.6
7.1
1.4
3.2
4.6
4.6
12.5
1.6
5.2
12.1
9.7
3.2
62.7
7.8
6.5
4.7
8.2
5.2
7.8
3.3
7.1
8.5
13.2
44.9
8.3
20
3.4
1.5
8.5
5.9
8.4
3.4
9.5
14.4
2.3
48.7
15.3
11.6
4.6
4.2
8.8
6.4
7.8
1.6
5.7
6.5
8.1
6.9
44.8
13.5
7.1
9.4
9.2
1.6
18
12.4
8
1.5
7.7
48.1
9.5
3.5
4.9
14.8
5.5
7.2
1.5
7.2
4.7
3.3
4.7
7.3
3.6
12.2
1.7
42.7
28.2
3.3
7.7
5
4.6
7.8
3.4
7.2
8
6.7
4.7
1.4
1.5
2.5
46.6
15.3
10.6
7.2
4.7
3.4
21.9
4.8
3.3
12.1
51.9
5.4
11.3
14.6
3.4
13.4
13.1
2.1
3.4
8.6
2.5
47.1
8.4
23.2
4.8
10.6
7.4
3.6
20.7
4.8
8.2
1.6
76.4
10.8
9.8
7.9
16.3
6.9
1.7
11
1.6
5.1
18.9
1.9
53.3
8.9
19.5
1.5
12.7
23334.7
2.4
1.8
1.6
1.6
2.2
2.7
2.2
2.9
1.5
3.7
1.7
1.4
3.3
8.9
2.5
3.6
2.5
3.6
1.7
2.6
2.7
1.8
1.7
1.7
2.8
2.8
9.6
6
2.9
1.9
3.4
6.3
55.3
17.7
7.4
4.7
9.6
1.4
6.3
4
9
4.7
4.6
8.6
47.4
21.4
1.3
12.8
3.4
4.5
2
11.9
1.4
9.8
4.7
4.6
5.4
1.5
4.6
1.7
46.3
13.1
4.9
4.7
5.4
5.6
11
4.5
4.7
5.8
8.4
5.9
11
4.6
1.6
1.5
51.6
14.7
3.3
4.7
1.4
12.2
12
1.4
4
6.4
2.2
3.5
7.9
4.7
4.9
2.6
46.4
8.4
4.6
7.5
7.9
5.9
15.2
4.6
1.4
10.2
4.7
20.2
53.2
9.1
16
5.4
3.3
10.9
4.6
3.3
8.9
3.4
5.8
63.7
5.1
3.4
4.7
4.8
24.4
5
4.5
3.3
3.2
12.1
8.4
54.1
15.2
10.5
12.5
6.7
10.1
8.3
7.8
1.4
1.4
4.7
7.1
1.6
1.7
46
22.2
8.9
5
1.4
5.5
7.8
3.3
7.1
1.5
3.4
1.5
6.2
10.9
65.8
7.2
9.3
4.6
7.8
3.3
6
3.5
11.9
12.1
7.1
2.6
51.6
9
10.7
4.6
15.3
3.4
4.6
1.4
4.6
4.7
1.4
4.2
11.4
3.3
8.6
2.5
43.9
12
5.1
1.4
7.8
1.4
5
3.3
5.3
6.2
3.3
4.6
9
5.3
4.6
10.8
1.4
48.9
9.7
8.8
15.5
7.2
1812.3
3.1
3.9
8.1
6.5
4.4
11.5
13.6
4.6
8.4
2.1
2.8
1.7
1.2
4.2
1.7
2
2.7
1.7
2.8
2.6
1.7
2.6
1.5
4.9
2.4
2.1
3.1
1.8
1.3
1.4
2.4
9.2
3.2
2.1
3.8
2.4
8.2
3.4
2.1
6.6
1.6
1.6
46.4
8.1
18.3
13
4.5
10.4
7.8
9.5
4.8
5.6
1.9
46.2
8.4
11.1
8.3
3.4
13.2
25
13.1
5
44.7
8.6
9.5
10.2
6.5
1.3
1.5
1.5
9.7
8.8
5.4
4.7
3.3
7.2
4.7
9.4
1.8
44
26.8
5.4
5.2
3.3
8.1
4.1
13.7
4.6
1.4
5
13
3
50.6
19.9
3.4
4.1
4.8
3.2
3.5
3.4
8.4
4.6
4.7
3.3
4.7
7.2
4.6
6.3
48.7
10.9
4.7
13.1
1.4
4.7
4.6
10.7
5.3
11.1
3.3
4.6
9.3
2.4
45.1
10.8
25.4
13.9
9.4
3.2
10.1
10.7
6
68.8
5.1
4.7
3.3
13.5
5.8
7.6
1.5
3.3
5.2
1.4
10.1
1.4
1.6
1.6
52.7
15.7
7
3.6
4
10.1
3.2
4.6
3.9
4.5
10.3
4.8
12.5
54.7
6.4
3.2
7.6
5.3
9.2
7.2
4.5
3.3
7
4.9
3.5
10.7
4.5
1.5
1.5
44
9.3
4.5
5.5
3.3
9.1
13.8
20
7.3
9.1
52.1
8.2
11.2
29.2
4.8
3.3
6.4
4.7
1.4
5.9
3.4
4.6
1.5
1.6
73.4
7.3
6.9
12.4
18.4
4.9
2013.7
3.4
2.8
2.4
4.8
4
2.5
5
6.3
3.4
1.6
3.9
3.3
4
5.9
2.7
2.9
2.4
1.7
7.7
2.4
1.9
3.8
8.6
46.8
11.9
7.3
14.2
3.2
1.4
7.7
5
5.2
3.2
4.6
10.9
4.5
1.3
4.3
1.6
43.9
10.3
7.5
4.7
6.9
4.2
4.6
5.2
7.9
4.5
13.9
8
4.6
4.6
1.6
1.7
52.5
15.1
1.4
9.3
10.3
6.9
6.3
3.8
1.4
6.4
7.1
1.4
4.7
8.4
1.6
1.5
43.3
11.9
9.3
4.5
23.2
7.8
1.4
17
2.1
4.7
2.4
44.7
10.8
6.4
3.2
6.3
4.5
4.6
4.4
3.2
11
4.6
3.3
3.3
5
7.1
8
4.6
4.3
1.6
45.4
9.5
8.6
6.8
14.4
3.3
8.9
5.2
20.3
4.8
2.5
55.2
6.6
5.7
7.7
4
7.2
10.9
3.3
3.5
3.2
7
8.5
4.4
56.8
7
3.3
5.2
13.8
4.5
1.3
4.7
7.1
4.5
3.4
14.8
14.8
57.4
1.5
13.5
1.4
4.7
1.4
20.9
4.7
3.2
1.4
5.3
3.3
4.6
4.8
1.7
1.5
60.1
5.7
6.3
6.6
3.3
16.5
1.4
8.9
12
3.3
13
1.5
4.7
2.3
56.4
13
6.6
1.4
18.7
10.7
5.4
5.1
5.1
4.7
3.1
1.6
46
14.4
9.6
1.5
6.4
4
3.4
4.6
9.7
5.1
14.3
3.3
6.9
1.7
44.5
9.8
9.5
3.2
3.4
7.8
15
4.6
12.8
4.1
14.5
208991
2.6
2.4
1.5
1.6
1.4
3.1
1.6
1.6
1.5
2.1
1.7
3.2
1.4
3.1
5
1.9
1.8
2.8
1.4
1.3
2.7
1.7
2.7
2.3
1.5
1.8
4.6
4.1
5.5
2.7
6.4
1.7
6
2.5
2.8
4.4
2.1
2.5
2.5
3.5
6.9
5.2
3.5
1.8
1.9
8.5
2.9
4.4
1.9
1.9
1.6
5.9
2.7
2.1
3.2
4.8
2.4
57.7
10.4
3.3
4.6
1.4
13.8
4
6.5
4.7
3.3
8.5
8.7
11.2
45.9
12.8
8.8
11.9
7.1
1.4
10.2
3.4
1.4
11.6
7.1
13.3
2.5
58.3
15
16.5
11
4.6
4.7
8.6
13.1
45.8
9.5
6.2
3.4
7
6.1
4.5
8.6
3.4
4.6
6.9
6.9
8.9
4.7
56.9
6.3
9.5
6.1
1.4
11.3
4.6
5.8
4.7
4.6
6.5
9.8
11.6
1.5
45.9
15
5.6
33.4
12.3
12.3
1.4
4
1.6
3
46.5
17.6
29.8
15.3
7.1
11.5
47.2
14.3
4.7
3.4
8.2
7.4
5.2
4.1
4.8
7.2
8.1
3.3
4.7
4.9
3.6
9.9
44.9
14.2
3.6
5
5
3.6
4.6
4.1
4.8
7
3.5
3.5
4.7
4.7
3.4
4.8
3.5
4.8
8.7
2.7
53
12.3
3.5
5.3
4.8
6.5
12.7
4.7
3.5
4.7
10
1.5
3.6
54.6
9.9
14.3
3.4
3.4
7.9
8
5.3
1.6
20.9
3.5
4.9
1.6
9.4
1.8
61.9
9.8
5.2
6.4
4.8
4.7
1808.9
2.4
2.8
3.2
10
2.2
8.1
1.3
3.2
3.4
8.3
4.5
4.3
6.5
2.5
2
1.9
5.6
5.7
1.5
2.5
1.7
1.7
1.7
4.1
6.5
3.2
2.1
1.7
2.6
10.2
3.4
4.3
3.2
1.9
1.5
5.9
6.2
2.3
2.5
1.9
1.7
4.2
2.1
1.7
3.5
3.3
1.6
14.6
12.5
2.9
3.6
53
12.8
3.5
29.6
17.8
8.7
10.3
2.6
18.7
10.7
8.8
23.6
19.3
18.5
104.6
31
8
8.8
18.7
28.1
24.1
28.4
9.7
9
2.8
2.4
28.9
91.7
40.1
9.7
18.3
2.9
40.4
11.7
8.3
14.6
10.5
18.9
10.4
31.4
2.5
2.2
81
61.5
12.3
20.4
20.2
11.9
23.5
23.2
2.9
9.8
8.6
19.8
98.6
21.9
18.3
10.2
34.4
2.7
2
9.6
26.9
24.5
37.2
12
14.4
12.3
3.4
81.8
29.9
16.5
19.8
7.4
18
33.8
28.2
45.1
11.2
8.5
3.4
95.1
32.8
14.5
10
11.3
2.5
45.7
29.1
16.5
2.1
30.4
3.2
75.7
29.3
42.7
5.7
29.1
13.3
14.3
7.7
4.6
9.3
97.1
25.2
9.9
18.3
18.7
12.7
6.8
8.3
2.3
32.9
74.7
18.6
24
9.6
7.1
8.6
1.9
12.7
7.6
8.1
6.7
31.7
16.6
8.8
13.8
2.8
1.9
70.4
17.1
11.7
16.3
38.8
6.3
19.7
11.9
5.2
4.9
6.5
11
50.3
12.1
3.6
5
3.7
8.2
7.9
19.8
5
8.2
7.7
72.9
2110.5
9.6
3.8
4
5.1
1.2
6.7
7.4
7.5
5.1
10.9
4.9
5.7
8.2
1.5
5.9
6.7
4.7
1.9
3.2
2
3.5
3
5.1
1.8
3
2.9
5.3
2.7
4.5
10.5
5
3.4
2
3.3
2.8
2
2
8.7
4.3
3.2
2
3.7
1.5
2.6
62
18.4
8.6
13.6
7.6
5.8
17.7
61.8
13.3
3.5
3.7
1.5
17.5
8.3
9.9
9.3
6.7
3.7
4.9
3.6
5
56.7
24.6
12.9
7
3.4
12.7
8
3.5
10
40.5
17
12.9
7.1
1.6
23.4
16.6
1.6
8
10
1.7
49.5
20.2
3.5
14.6
8.1
8
21.5
2
9.3
7.1
58.9
6.8
13.3
7.1
3
4.9
3.5
11.1
3.6
7.5
18.5
5.8
1.7
1.7
74.7
3.6
1.5
11.9
3.7
4.8
16.1
4.9
1.6
4.6
6
4.6
7.7
48.6
6.5
8.9
1.5
8.9
4.7
4.9
1.5
13.9
9.8
5
6.2
7.8
7.5
57.6
13.5
3.6
7
3.5
1.7
3.6
5.8
6.4
9.6
7
3.8
17.3
12.3
1.8
60.9
7
9.7
10.1
10.4
1.5
13.9
8.5
3.8
3.6
9.6
5.7
2.6
75.2
15.7
5
4.9
3.9
1.4
24.3
10.5
44.1
9.6
10.3
7.4
7.4
1.7
10.2
1.5
4
3.2
6.1
11.3
5.1
3.7
7.4
6.1
73.4
9.1
5.1
6.6
18.2
17.6
5.2
7.8
1.6
9.4
53.3
7.4
14.8
7.4
6.8
3
12.4
22231.3
3.6
1.4
1.9
1.9
3.1
5.3
5.3
1.4
4.9
12
3.7
1.4
2.2
1.8
4.6
2.4
1.7
2
3.1
1.4
2.4
1.7
1.9
5.5
2.7
2.1
3.3
3.8
1.4
6.8
3.5
2
2.6
3.7
2.4
1.8
3.4
1.5
8.5
7.5
3.3
3.4
3.8
1.4
3
2.7
1.9
6.9
4.9
2.2
2.6
2.7
1.5
1.5
1.7
53
4.9
4.7
14.7
4.2
7.2
4.1
8.6
6.5
9.8
1.6
1.6
39.3
8.8
9.1
9.9
4.7
4.9
9.7
12.5
7
48.5
8.6
9.3
3
9.5
7.9
10.1
1.4
18.8
1.4
10
12.5
12.7
1.4
1.3
63.4
17
8.4
5.9
1.4
6.4
1.4
7.6
4.2
3.2
3.8
4.4
6.8
3.1
4.1
8.6
5.2
39.4
18.5
6.4
7.9
4.1
12.3
7.6
6.4
6.3
7.1
1.6
43.3
24.4
5.9
4.3
4.2
6.4
6.4
5.8
1.4
6
11.5
1.6
43.6
18.1
1.3
7.9
1.3
6.5
4
3.1
4
3.1
23.8
1.5
1.5
47.3
19.9
4.1
4.7
1.4
16.3
14
8
13.9
12.4
1.4
1.5
1.8
39.1
8.6
9.6
7.4
8.5
1.4
12.1
12
3.2
4.2
7.8
1.3
1.5
41.8
17.5
4
3.2
3.2
1.3
5.6
14.8
10
5.6
4.5
7.6
1.5
1.6
49.3
6.7
6.6
4.2
6.6
16.6
1.4
1.5
7.2
6.6
7.6
6.4
1.5
53.5
11.2
6.4
3
3.9
6.3
8.1
5
1784
3.7
4.5
1.8
2.9
3.4
13
9.6
9.1
3.6
3.9
6
4.1
1.3
3.1
5.3
1.8
8.6
1.7
2
2.4
1.8
7.7
1.5
2.2
2.3
4
1.6
2.4
2.9
1.7
5.9
3.6
1.7
1.9
2.8
1.7
2.6
2
5.5
2.4
1.5
1.9
1.4
1.8
2.2
3.2
1.5
9
2.9
1.7
3.1
1.4
1.5
39
8.4
9.8
3.5
6.3
12
6.6
10.6
5.9
5.9
6.5
4.5
4
5
1.5
43
14.7
5.9
1.4
5.8
3.3
10.5
9.3
7
3
8.1
4.3
54.8
4.1
1.4
11.5
4
6.8
6.5
10.2
2.2
4.6
10
1.4
10.2
10.2
1.6
1.6
49
10.1
6.9
3.5
4.3
8.5
1.4
3
4.4
1.5
3.1
3.2
5.9
6.9
13.3
43.9
7.4
9.4
1.5
4.9
4.2
15.9
1.4
3.1
8.8
4.9
15.1
3
40.7
11.9
8.9
9.7
3.1
7.4
9
10.4
7.9
3.2
47.5
11.3
8.2
4.3
4.2
4.8
1.4
14.2
7.1
4.5
16.4
1.7
74.8
18.1
4.7
6
2
1.5
14.3
15.7
4.9
8.4
40.1
8.7
6
3
3.2
7.9
11.1
3.2
3.7
9.7
5.8
1.4
8.5
4.1
4.7
2.5
43
11.4
10.7
4.1
1.3
11.9
8.9
8.9
12.3
58.9
15.6
5.9
6.9
19.8
3.1
6.3
2.4
46.3
16.4
8.5
7.3
6.6
4
6.4
6.5
3.2
13.4
54.6
8.4
14.1
3.2
9.2
11.7
1832.1
2.3
2.2
2.4
2.3
3.5
2.3
2.7
9.4
4.2
5.7
6.1
5
2.5
2.1
5
1.4
3.7
1.7
3.5
3.3
2.6
2.5
2
2.5
8.2
4
3.1
4.3
9.8
1.8
1.5
5.9
1.7
1.7
1.6
5
2.5
1.8
5.1
1.6
3.4
2.9
53.7
4.3
6.3
18.8
5.4
4.2
4.4
1.4
3.1
3.3
6.4
4.8
47.5
35.4
12.2
21
1.5
17.8
7.1
11.8
1.6
1.5
54.9
10.2
6.4
5.2
3
3.3
4.2
3.1
9.9
7.8
3
6.4
4.1
4.1
1.6
1.7
52.4
18.1
4.8
2.1
6.8
1.4
11.1
4.2
5
6.2
7.6
44.1
12.1
4.5
7.2
15.5
6.7
5.8
3
4.9
1.3
7.8
10.1
48.7
7.1
20.1
10.4
5.6
4.4
8.2
1.4
8.4
1.7
56
14.1
3.2
9.2
10.7
6.6
10.9
11.6
12.6
2.2
1.6
49.7
11.8
1.5
8.2
1.3
12.2
6.5
12.8
3.1
4.2
3.1
7.1
50.9
23.7
5.7
2.8
7.6
4.3
3.1
10.2
7.5
7.8
1.4
54.2
8
6.9
10.7
23.9
4.1
5.9
